0.28192874845916355,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2818726942635771,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2818552334593228,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.28165866138554124,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2816506750879212,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2814919225997041,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.28146668078952686,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2814011285771874,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2812808709370051,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.281153415934937,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.28107353671390084,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.28096378105848585,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2809377995180654,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.28087995459462684,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2807612047293641,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.28074738318687587,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2806928831471523,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.28067262405563653,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2804502979167526,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.28026765308753,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2802448606296046,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2801334944063982,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2800812561940448,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2800436708478235,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27994292743437205,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2799282603603011,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27987687889071355,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27987005351584254,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2796909806412208,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27937615648545977,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27937089937313064,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27935609876613177,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27934662158165036,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27923839507491827,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.279194954369472,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2790398918617819,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2789945502686163,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.278831182878505,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2788186333273736,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2787775901236516,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27871461971188805,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2786867771590518,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27861477633404536,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2785155550902814,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27842465768347785,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27837711081521976,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2783557772614971,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27814136728135896,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27810562211071643,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27804444708345544,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27788107340626744,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2778020925016974,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2777430057715942,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.277729919482657,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2776425985609328,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27749558783877576,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27740893863222216,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27728896901196476,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2772745169589915,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2772427566337428,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2772228577889614,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2771684851750577,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27716530967592196,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27707157219456036,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27706841571678387,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27691652772644815,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27685906750953226,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2768411593803765,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27680830959947,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27679417659710875,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2767173641397978,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27664602255162196,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2765397734664789,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2765392422683846,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2765004474444262,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27649212829187003,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.276480102256608,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.276450754667397,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27635104095021173,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27631322928131447,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27631265363502,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2762646586958282,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27621339998863176,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2761367228940154,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2760720849752124,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2760527673968184,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27593931147377504,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27581957094027837,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2757666219062054,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27564004552377985,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27548461982577643,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27529771965710853,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27529014717901384,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2752653748086688,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27524298058757407,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27523219191524817,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27512986312304444,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2750431966009911,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2750336675310505,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2750194151554319,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27491616230968435,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2748943508824048,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2748229281872462,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27479102256369126,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27477529719525384,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2747006413442598,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27461830876223603,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27458889832762357,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2745545722864929,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2744574129436604,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27444946977476437,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27435071072238026,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2742992012555229,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27420547155609815,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27417199456314856,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2741180025190171,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27407598406125727,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2740692676259978,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27400147822148024,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27396281448406706,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2739356987226499,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2738449891858673,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27381016376008127,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27376679146290306,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27371492358926497,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2737082287134595,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27365513784429024,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27358626225109817,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27357373498604665,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2735315507088375,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2734460430104363,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2734193002546205,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2733935267339186,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2733688873285015,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27321310355088413,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27313463639309493,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27308286137454835,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27298145078652736,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2729196891296146,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2729006542185853,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2728924784824643,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27281192611023447,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27270560854887294,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2726282858179435,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2726278432693289,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2725777999253773,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27254788055377027,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27249910761167884,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27243251325132917,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2723357953993782,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27230004930294943,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2722514498662962,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2722434033197387,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.272230836464716,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2722262786553833,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2721960018487809,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27218645870924124,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27208192574781004,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27187813417176043,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2718683309030726,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27183625832155867,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2718281546472567,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27182691758903943,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27180985261827784,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2717891983341557,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2717356025614769,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27168350690787013,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27168242325161474,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2716416243785214,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2716225740029392,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2715016797964861,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27141969464766436,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2714007943214142,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2713496057764613,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2712774959867509,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27118415527635886,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27118047498704423,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27117935340221877,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2711753550394697,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.271150637837893,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27098525017141906,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2709362822122707,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2709099439096496,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27089075868358997,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27084791542478887,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2708369665457497,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2708235655349628,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.270794406798426,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2707628532767804,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27075182945067977,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27070730551369876,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2706465701190811,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27062182833023973,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27061269382566766,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.270505147049187,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2704677852370229,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27030055687982096,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.270269889451186,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2701908707415991,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27018969877214816,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2701849761695272,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27008738931556636,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.27003270249463646,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2700292319848125,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2699656401147597,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26977257046968944,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2697408011089798,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2696897005374153,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2696678007573813,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2695531563639756,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26949112807360354,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26949018583767137,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2694585770087222,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2694531321349537,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26934930703459925,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26933603897731784,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26929105129138264,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2692408261554077,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26918649481932755,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2691574910018488,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2690036697113927,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2689925036332013,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2689913238115217,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26896845111745427,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2688987438071568,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26888824761762026,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2688504720469589,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26878583390302196,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2687281243500145,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.268721599047841,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2686893973846336,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2686811701841232,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2686678779680392,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2684214830115308,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2684118596844947,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26832036777634016,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2682401512426279,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2682354747419612,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2682132444904992,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2682118883499798,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26814183553316145,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26812339355545284,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2680480010146939,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26804545154021364,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2679801118195139,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26797534778334964,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26796188049590075,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26779754085172247,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26769922461377177,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.267696533377417,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2676809818176822,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26767239005475785,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2676668855938408,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2674174228782592,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2673304634384831,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26731541102367506,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2672643313988675,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26718214524964046,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2671228372372213,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2670913331370556,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2670661731801582,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2670260519025598,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26692013101291684,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26690149608461566,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2668814685103876,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2668599699550149,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2668567290697994,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2666973760202145,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2666752040137596,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26661728845094296,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2665951737809375,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26654187512250826,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2665315163107535,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2664989843812537,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26648872803955537,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2664510876788143,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26635830769874536,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2663506545970549,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26630846063267555,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26627909296710683,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2662675936591493,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2662225192003705,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26621884255547157,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2661391257133503,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26611519945986223,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2660980449593461,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2660099455370037,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2659899664697331,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26589855226403764,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26586915278464096,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26579426037963966,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2657858150568716,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26577158360015735,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2657211132271377,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26567630890735094,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26565986483208476,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26560340269826954,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26555353547461397,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26553732504107636,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2655014210533718,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2653749748530672,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26530946580966724,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2652662587435952,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2652657862233985,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.265206880993225,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.2651309459253947,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.265130126360963,0.8499999999999999,0.8499999999999999,0.8999999999999995
0.26512886193212715,0.8499999999999999,0.8499999999999999,0.8999999999999995
